1653.357438,181.000000,5769.000000,4051.000000
1653.400894,181.000000,5768.000000,4052.000000
1653.564750,181.000000,5767.000000,4053.000000
1653.953332,181.000000,5766.000000,4054.000000
1654.282924,181.000000,5765.000000,4055.000000
1654.283638,181.000000,5764.000000,4056.000000
1654.413661,180.000000,5765.000000,4056.000000
1654.654630,180.000000,5764.000000,4057.000000
1655.438952,180.000000,5763.000000,4058.000000
1655.574287,179.000000,5764.000000,4058.000000
1655.628455,179.000000,5763.000000,4059.000000
1656.282497,179.000000,5762.000000,4060.000000
1656.541139,178.000000,5763.000000,4060.000000
1656.558217,178.000000,5762.000000,4061.000000
1656.738609,178.000000,5761.000000,4062.000000
1656.748268,178.000000,5760.000000,4063.000000
1656.813290,178.000000,5759.000000,4064.000000
1656.874192,178.000000,5758.000000,4065.000000
1656.894023,178.000000,5757.000000,4066.000000
1657.037392,177.000000,5758.000000,4066.000000
1657.095205,177.000000,5757.000000,4067.000000
1657.353135,177.000000,5756.000000,4068.000000
1657.387621,177.000000,5755.000000,4069.000000
1657.553137,177.000000,5754.000000,4070.000000
1657.554299,176.000000,5755.000000,4070.000000
1657.728265,176.000000,5754.000000,4071.000000
1657.860176,176.000000,5753.000000,4072.000000
1658.289144,176.000000,5752.000000,4073.000000
1658.579460,176.000000,5751.000000,4074.000000
1658.647849,176.000000,5750.000000,4075.000000
1658.744337,176.000000,5749.000000,4076.000000
1658.750551,176.000000,5748.000000,4077.000000
1658.753050,176.000000,5747.000000,4078.000000
1658.788569,176.000000,5746.000000,4079.000000
1658.804379,176.000000,5745.000000,4080.000000
1658.905031,176.000000,5744.000000,4081.000000
1659.077741,176.000000,5743.000000,4082.000000
1659.612660,176.000000,5742.000000,4083.000000
1659.616696,176.000000,5741.000000,4084.000000
1659.783396,176.000000,5740.000000,4085.000000
1659.863688,176.000000,5739.000000,4086.000000
1659.888728,176.000000,5738.000000,4087.000000
1659.956943,176.000000,5737.000000,4088.000000
1660.091593,176.000000,5736.000000,4089.000000
1660.128434,176.000000,5735.000000,4090.000000
1660.171604,175.000000,5736.000000,4090.000000
1660.460704,175.000000,5735.000000,4091.000000
1660.586072,175.000000,5734.000000,4092.000000
1660.718269,174.000000,5735.000000,4092.000000
1660.996929,174.000000,5734.000000,4093.000000
1661.228077,174.000000,5733.000000,4094.000000
1661.437399,174.000000,5732.000000,4095.000000
1661.511411,174.000000,5731.000000,4096.000000
1661.644520,173.000000,5732.000000,4096.000000
1661.927012,173.000000,5731.000000,4097.000000
1662.054799,173.000000,5730.000000,4098.000000
1662.200324,173.000000,5729.000000,4099.000000
1662.210686,173.000000,5728.000000,4100.000000
1662.464300,173.000000,5727.000000,4101.000000
1662.466478,173.000000,5726.000000,4102.000000
1662.473798,173.000000,5725.000000,4103.000000
1662.580347,173.000000,5724.000000,4104.000000
1662.601539,173.000000,5723.000000,4105.000000
1662.824949,173.000000,5722.000000,4106.000000
1663.007779,172.000000,5723.000000,4106.000000
1663.089739,172.000000,5722.000000,4107.000000
1663.153490,172.000000,5721.000000,4108.000000
1663.215166,172.000000,5720.000000,4109.000000
1663.270308,172.000000,5719.000000,4110.000000
1663.277289,172.000000,5718.000000,4111.000000
1663.367803,171.000000,5719.000000,4111.000000
1663.663563,171.000000,5718.000000,4112.000000
1663.764279,171.000000,5717.000000,4113.000000
1663.954945,171.000000,5716.000000,4114.000000
1663.967574,171.000000,5715.000000,4115.000000
1664.627782,171.000000,5714.000000,4116.000000
1665.080638,171.000000,5713.000000,4117.000000
1665.099575,171.000000,5712.000000,4118.000000
1665.224073,171.000000,5711.000000,4119.000000
1665.329220,170.000000,5712.000000,4119.000000
1665.423904,170.000000,5711.000000,4120.000000
1665.487182,170.000000,5710.000000,4121.000000
1665.840480,170.000000,5709.000000,4122.000000
1666.173716,170.000000,5708.000000,4123.000000
1666.401391,170.000000,5707.000000,4124.000000
1666.776116,170.000000,5706.000000,4125.000000
1666.907911,170.000000,5705.000000,4126.000000
1667.107498,170.000000,5704.000000,4127.000000
1667.172686,170.000000,5703.000000,4128.000000
1667.321295,170.000000,5702.000000,4129.000000
1667.368481,170.000000,5701.000000,4130.000000
1667.372370,170.000000,5700.000000,4131.000000
1667.373569,169.000000,5701.000000,4131.000000
1667.420508,169.000000,5700.000000,4132.000000
1667.493284,169.000000,5699.000000,4133.000000
1667.550760,169.000000,5698.000000,4134.000000
1667.639093,168.000000,5699.000000,4134.000000
1667.679198,168.000000,5698.000000,4135.000000
1667.802072,168.000000,5697.000000,4136.000000
1668.031946,168.000000,5696.000000,4137.000000
1668.177619,168.000000,5695.000000,4138.000000
1668.179150,168.000000,5694.000000,4139.000000
1668.645491,167.000000,5695.000000,4139.000000
1668.664939,167.000000,5694.000000,4140.000000
1668.667094,167.000000,5693.000000,4141.000000
1668.778387,167.000000,5692.000000,4142.000000
1668.872794,167.000000,5691.000000,4143.000000
1668.938783,167.000000,5690.000000,4144.000000
1669.155341,166.000000,5691.000000,4144.000000
1669.225154,166.000000,5690.000000,4145.000000
1669.458947,166.000000,5689.000000,4146.000000
1669.562894,166.000000,5688.000000,4147.000000
1669.731123,166.000000,5687.000000,4148.000000
1670.136537,165.000000,5688.000000,4148.000000
1670.206754,164.000000,5689.000000,4148.000000
1670.222579,164.000000,5688.000000,4149.000000
1670.239615,164.000000,5687.000000,4150.000000
1670.302904,163.000000,5688.000000,4150.000000
1670.345744,163.000000,5687.000000,4151.000000
1670.508377,163.000000,5686.000000,4152.000000
1670.716248,163.000000,5685.000000,4153.000000
1670.781805,162.000000,5686.000000,4153.000000
1670.973398,162.000000,5685.000000,4154.000000
1671.358970,162.000000,5684.000000,4155.000000
1671.398515,162.000000,5683.000000,4156.000000
1671.407100,162.000000,5682.000000,4157.000000
1671.841204,162.000000,5681.000000,4158.000000
1671.848326,162.000000,5680.000000,4159.000000
1672.010975,162.000000,5679.000000,4160.000000
1672.115178,162.000000,5678.000000,4161.000000
1672.187621,162.000000,5677.000000,4162.000000
1672.344945,162.000000,5676.000000,4163.000000
1673.021508,162.000000,5675.000000,4164.000000
1673.046764,162.000000,5674.000000,4165.000000
1673.064697,162.000000,5673.000000,4166.000000
1673.252042,162.000000,5672.000000,4167.000000
1673.304487,162.000000,5671.000000,4168.000000
1673.355411,162.000000,5670.000000,4169.000000
1673.362363,162.000000,5669.000000,4170.000000
1673.437634,162.000000,5668.000000,4171.000000
1673.776971,162.000000,5667.000000,4172.000000
1673.805270,162.000000,5666.000000,4173.000000
1674.443302,162.000000,5665.000000,4174.000000
1674.616795,162.000000,5664.000000,4175.000000
1674.688849,162.000000,5663.000000,4176.000000
1674.724295,162.000000,5662.000000,4177.000000
1674.857951,162.000000,5661.000000,4178.000000
1675.302733,161.000000,5662.000000,4178.000000
1675.403213,161.000000,5661.000000,4179.000000
1675.755690,161.000000,5660.000000,4180.000000
1675.783898,161.000000,5659.000000,4181.000000
1675.849648,161.000000,5658.000000,4182.000000
1676.148468,161.000000,5657.000000,4183.000000
1676.337000,161.000000,5656.000000,4184.000000
1676.423487,161.000000,5655.000000,4185.000000
1676.447548,160.000000,5656.000000,4185.000000
1676.633037,159.000000,5657.000000,4185.000000
1676.865820,159.000000,5656.000000,4186.000000
1676.868592,159.000000,5655.000000,4187.000000
1677.149300,159.000000,5654.000000,4188.000000
1677.198336,159.000000,5653.000000,4189.000000
1677.324092,159.000000,5652.000000,4190.000000
1677.809722,159.000000,5651.000000,4191.000000
1677.852472,159.000000,5650.000000,4192.000000
1677.902187,159.000000,5649.000000,4193.000000
1677.948717,158.000000,5650.000000,4193.000000
1677.949996,158.000000,5649.000000,4194.000000
1678.023438,158.000000,5648.000000,4195.000000
1678.044261,158.000000,5647.000000,4196.000000
1678.084817,158.000000,5646.000000,4197.000000
1678.364520,157.000000,5647.000000,4197.000000
1678.416845,157.000000,5646.000000,4198.000000
1678.430137,157.000000,5645.000000,4199.000000
1678.460305,157.000000,5644.000000,4200.000000
1678.479039,157.000000,5643.000000,4201.000000
1678.655387,157.000000,5642.000000,4202.000000
1678.702049,157.000000,5641.000000,4203.000000
1678.750801,157.000000,5640.000000,4204.000000
1678.839835,157.000000,5639.000000,4205.000000
1678.946380,157.000000,5638.000000,4206.000000
1679.061098,157.000000,5637.000000,4207.000000
1679.082883,157.000000,5636.000000,4208.000000
1679.114513,157.000000,5635.000000,4209.000000
1679.173114,157.000000,5634.000000,4210.000000
1679.215807,156.000000,5635.000000,4210.000000
1679.390090,156.000000,5634.000000,4211.000000
1679.421972,156.000000,5633.000000,4212.000000
1679.579847,156.000000,5632.000000,4213.000000
1679.968338,156.000000,5631.000000,4214.000000
1680.274051,156.000000,5630.000000,4215.000000
1680.332885,155.000000,5631.000000,4215.000000
1680.346471,155.000000,5630.000000,4216.000000
1680.543608,155.000000,5629.000000,4217.000000
1680.593305,155.000000,5628.000000,4218.000000
1681.027611,155.000000,5627.000000,4219.000000
1681.105469,155.000000,5626.000000,4220.000000
1681.401710,155.000000,5625.000000,4221.000000
1681.552624,155.000000,5624.000000,4222.000000
1681.592748,155.000000,5623.000000,4223.000000
1681.669900,155.000000,5622.000000,4224.000000
1681.935903,155.000000,5621.000000,4225.000000
1681.950574,155.000000,5620.000000,4226.000000
1682.022009,155.000000,5619.000000,4227.000000
1682.232023,155.000000,5618.000000,4228.000000
1682.363283,155.000000,5617.000000,4229.000000
1682.489610,155.000000,5616.000000,4230.000000
1682.646035,155.000000,5615.000000,4231.000000
1682.802683,155.000000,5614.000000,4232.000000
1682.911100,155.000000,5613.000000,4233.000000
1683.110283,155.000000,5612.000000,4234.000000
1683.173400,155.000000,5611.000000,4235.000000
1683.235596,155.000000,5610.000000,4236.000000
1683.302599,155.000000,5609.000000,4237.000000
1683.314239,155.000000,5608.000000,4238.000000
1683.468732,155.000000,5607.000000,4239.000000
1683.597286,155.000000,5606.000000,4240.000000
1684.059985,155.000000,5605.000000,4241.000000
1684.263430,155.000000,5604.000000,4242.000000
1684.308300,155.000000,5603.000000,4243.000000
1684.605144,155.000000,5602.000000,4244.000000
1684.919585,155.000000,5601.000000,4245.000000
1684.955867,155.000000,5600.000000,4246.000000
1684.964184,155.000000,5599.000000,4247.000000
1685.129689,155.000000,5598.000000,4248.000000
1685.538482,155.000000,5597.000000,4249.000000
1686.272438,154.000000,5598.000000,4249.000000
1686.371524,154.000000,5597.000000,4250.000000
1686.456611,154.000000,5596.000000,4251.000000
1686.591816,153.000000,5597.000000,4251.000000
1686.596098,153.000000,5596.000000,4252.000000
1686.899485,153.000000,5595.000000,4253.000000
1687.007858,152.000000,5596.000000,4253.000000
1687.038572,152.000000,5595.000000,4254.000000
1687.052084,152.000000,5594.000000,4255.000000
1687.220101,152.000000,5593.000000,4256.000000
1687.678679,152.000000,5592.000000,4257.000000
1687.695669,152.000000,5591.000000,4258.000000
1688.260671,152.000000,5590.000000,4259.000000
1688.371724,152.000000,5589.000000,4260.000000
1688.401423,152.000000,5588.000000,4261.000000
1688.638251,152.000000,5587.000000,4262.000000
1688.808309,151.000000,5588.000000,4262.000000
1688.836666,150.000000,5589.000000,4262.000000
1688.946695,150.000000,5588.000000,4263.000000
1689.079725,150.000000,5587.000000,4264.000000
1689.126381,150.000000,5586.000000,4265.000000
1689.191317,150.000000,5585.000000,4266.000000
1689.333670,150.000000,5584.000000,4267.000000
1689.452387,150.000000,5583.000000,4268.000000
1689.742665,150.000000,5582.000000,4269.000000
1689.821840,149.000000,5583.000000,4269.000000
1690.022087,149.000000,5582.000000,4270.000000
1690.028622,149.000000,5581.000000,4271.000000
1690.069879,149.000000,5580.000000,4272.000000
1690.484084,149.000000,5579.000000,4273.000000
1690.921870,148.000000,5580.000000,4273.000000
1690.982458,148.000000,5579.000000,4274.000000
1691.109385,148.000000,5578.000000,4275.000000
1691.144534,148.000000,5577.000000,4276.000000
1691.168028,148.000000,5576.000000,4277.000000
1691.442930,147.000000,5577.000000,4277.000000
1691.664054,147.000000,5576.000000,4278.000000
1691.766408,147.000000,5575.000000,4279.000000
1692.285684,147.000000,5574.000000,4280.000000
1692.394832,147.000000,5573.000000,4281.000000
1692.823018,147.000000,5572.000000,4282.000000
1692.864258,147.000000,5571.000000,4283.000000
1693.005447,147.000000,5570.000000,4284.000000
1693.390409,147.000000,5569.000000,4285.000000
1693.527694,147.000000,5568.000000,4286.000000
1693.561549,147.000000,5567.000000,4287.000000
1693.647691,147.000000,5566.000000,4288.000000
1693.697517,147.000000,5565.000000,4289.000000
1693.882406,147.000000,5564.000000,4290.000000
1693.945157,147.000000,5563.000000,4291.000000
1694.086832,146.000000,5564.000000,4291.000000
1694.144916,145.000000,5565.000000,4291.000000
1694.349677,145.000000,5564.000000,4292.000000
1694.512918,145.000000,5563.000000,4293.000000
1694.600013,145.000000,5562.000000,4294.000000
1694.607411,145.000000,5561.000000,4295.000000
1694.713718,145.000000,5560.000000,4296.000000
1695.072543,145.000000,5559.000000,4297.000000
1695.258941,145.000000,5558.000000,4298.000000
1695.346149,145.000000,5557.000000,4299.000000
1695.639399,145.000000,5556.000000,4300.000000
1695.666659,145.000000,5555.000000,4301.000000
1695.930146,145.000000,5554.000000,4302.000000
1696.207587,145.000000,5553.000000,4303.000000
1696.268508,145.000000,5552.000000,4304.000000
1696.318752,144.000000,5553.000000,4304.000000
1696.635207,144.000000,5552.000000,4305.000000
1696.731035,143.000000,5553.000000,4305.000000
1696.875782,143.000000,5552.000000,4306.000000
1696.906702,143.000000,5551.000000,4307.000000
1697.026588,143.000000,5550.000000,4308.000000
1697.168298,143.000000,5549.000000,4309.000000
1697.491038,142.000000,5550.000000,4309.000000
1697.508296,142.000000,5549.000000,4310.000000
1697.838608,142.000000,5548.000000,4311.000000
1698.054902,142.000000,5547.000000,4312.000000
1698.063363,142.000000,5546.000000,4313.000000
1698.227810,142.000000,5545.000000,4314.000000
1698.230331,142.000000,5544.000000,4315.000000
1698.397606,142.000000,5543.000000,4316.000000
1698.773046,142.000000,5542.000000,4317.000000
1698.975368,142.000000,5541.000000,4318.000000
1699.147865,142.000000,5540.000000,4319.000000
1699.177698,141.000000,5541.000000,4319.000000
1699.180710,141.000000,5540.000000,4320.000000
1699.257018,140.000000,5541.000000,4320.000000
1699.383688,140.000000,5540.000000,4321.000000
1699.390229,140.000000,5539.000000,4322.000000
1699.555295,140.000000,5538.000000,4323.000000
1699.672443,140.000000,5537.000000,4324.000000
1699.869294,140.000000,5536.000000,4325.000000
1699.983663,140.000000,5535.000000,4326.000000
1700.081184,140.000000,5534.000000,4327.000000
1700.175884,140.000000,5533.000000,4328.000000
1700.345906,140.000000,5532.000000,4329.000000
1700.679037,140.000000,5531.000000,4330.000000
1700.702045,140.000000,5530.000000,4331.000000
1700.766723,140.000000,5529.000000,4332.000000
1700.853220,140.000000,5528.000000,4333.000000
1701.135954,140.000000,5527.000000,4334.000000
1701.433378,140.000000,5526.000000,4335.000000
1701.555331,140.000000,5525.000000,4336.000000
1701.654687,140.000000,5524.000000,4337.000000
1701.877657,140.000000,5523.000000,4338.000000
1702.029248,140.000000,5522.000000,4339.000000
1702.283813,140.000000,5521.000000,4340.000000
1702.390304,140.000000,5520.000000,4341.000000
1702.679976,140.000000,5519.000000,4342.000000
1702.803607,140.000000,5518.000000,4343.000000
1702.866749,140.000000,5517.000000,4344.000000
1702.880565,140.000000,5516.000000,4345.000000
1702.897721,140.000000,5515.000000,4346.000000
1703.277200,139.000000,5516.000000,4346.000000
1703.491281,139.000000,5515.000000,4347.000000
1703.544262,139.000000,5514.000000,4348.000000
1703.595984,139.000000,5513.000000,4349.000000
1703.624995,139.000000,5512.000000,4350.000000
1703.967528,138.000000,5513.000000,4350.000000
1704.589948,138.000000,5512.000000,4351.000000
1704.724324,138.000000,5511.000000,4352.000000
1704.970302,138.000000,5510.000000,4353.000000
1705.095362,138.000000,5509.000000,4354.000000
1705.134280,138.000000,5508.000000,4355.000000
1705.190232,138.000000,5507.000000,4356.000000
1705.890469,138.000000,5506.000000,4357.000000
1705.892139,138.000000,5505.000000,4358.000000
1705.962209,138.000000,5504.000000,4359.000000
1706.042762,138.000000,5503.000000,4360.000000
1706.111001,138.000000,5502.000000,4361.000000
1706.232382,138.000000,5501.000000,4362.000000
1706.252935,138.000000,5500.000000,4363.000000
1706.527262,138.000000,5499.000000,4364.000000
1706.579887,138.000000,5498.000000,4365.000000
1706.742474,138.000000,5497.000000,4366.000000
1706.858924,138.000000,5496.000000,4367.000000
1707.107919,138.000000,5495.000000,4368.000000
1707.187532,137.000000,5496.000000,4368.000000
1707.253569,137.000000,5495.000000,4369.000000
1707.409643,137.000000,5494.000000,4370.000000
1707.839931,136.000000,5495.000000,4370.000000
1708.038934,136.000000,5494.000000,4371.000000
1708.073807,136.000000,5493.000000,4372.000000
1708.121208,136.000000,5492.000000,4373.000000
1708.177770,136.000000,5491.000000,4374.000000
1708.431784,136.000000,5490.000000,4375.000000
1708.484153,136.000000,5489.000000,4376.000000
1708.601802,136.000000,5488.000000,4377.000000
1708.645982,136.000000,5487.000000,4378.000000
1708.843959,136.000000,5486.000000,4379.000000
1709.498926,136.000000,5485.000000,4380.000000
1709.538596,136.000000,5484.000000,4381.000000
1709.571608,136.000000,5483.000000,4382.000000
1709.915897,136.000000,5482.000000,4383.000000
1710.127404,136.000000,5481.000000,4384.000000
1710.154176,136.000000,5480.000000,4385.000000
1710.202826,136.000000,5479.000000,4386.000000
1710.498634,136.000000,5478.000000,4387.000000
1710.626983,136.000000,5477.000000,4388.000000
1710.681172,136.000000,5476.000000,4389.000000
1710.950028,136.000000,5475.000000,4390.000000
1711.216084,136.000000,5474.000000,4391.000000
1711.331560,136.000000,5473.000000,4392.000000
1711.579384,136.000000,5472.000000,4393.000000
1711.828403,136.000000,5471.000000,4394.000000
1711.862383,136.000000,5470.000000,4395.000000
1711.873852,136.000000,5469.000000,4396.000000
1712.340716,136.000000,5468.000000,4397.000000
1712.340770,135.000000,5469.000000,4397.000000
1712.762484,135.000000,5468.000000,4398.000000
1712.807481,135.000000,5467.000000,4399.000000
1713.391722,135.000000,5466.000000,4400.000000
1713.441770,135.000000,5465.000000,4401.000000
1713.650652,135.000000,5464.000000,4402.000000
1713.849942,135.000000,5463.000000,4403.000000
1714.026421,135.000000,5462.000000,4404.000000
1714.113230,134.000000,5463.000000,4404.000000
1714.142843,134.000000,5462.000000,4405.000000
1714.357908,134.000000,5461.000000,4406.000000
1714.820040,134.000000,5460.000000,4407.000000
1714.851605,134.000000,5459.000000,4408.000000
1715.037159,134.000000,5458.000000,4409.000000
1715.039654,134.000000,5457.000000,4410.000000
1715.091417,134.000000,5456.000000,4411.000000
1715.552684,134.000000,5455.000000,4412.000000
1715.638544,134.000000,5454.000000,4413.000000
1715.710686,134.000000,5453.000000,4414.000000
1716.256653,133.000000,5454.000000,4414.000000
1716.339526,132.000000,5455.000000,4414.000000
1716.777515,132.000000,5454.000000,4415.000000
1716.830238,132.000000,5453.000000,4416.000000
1716.895440,131.000000,5454.000000,4416.000000
1716.904323,131.000000,5453.000000,4417.000000
1717.232667,131.000000,5452.000000,4418.000000
1717.321373,130.000000,5453.000000,4418.000000
1717.536173,130.000000,5452.000000,4419.000000
1717.683962,130.000000,5451.000000,4420.000000
1717.757183,129.000000,5452.000000,4420.000000
1718.150825,129.000000,5451.000000,4421.000000
1718.264755,129.000000,5450.000000,4422.000000
1718.299071,129.000000,5449.000000,4423.000000
1718.394535,129.000000,5448.000000,4424.000000
1718.519631,129.000000,5447.000000,4425.000000
1718.734505,129.000000,5446.000000,4426.000000
1718.876962,128.000000,5447.000000,4426.000000
1718.923289,128.000000,5446.000000,4427.000000
1719.210119,127.000000,5447.000000,4427.000000
1719.672704,127.000000,5446.000000,4428.000000
1719.696618,127.000000,5445.000000,4429.000000
1719.718487,127.000000,5444.000000,4430.000000
1719.719835,127.000000,5443.000000,4431.000000
1719.877759,127.000000,5442.000000,4432.000000
1720.075600,127.000000,5441.000000,4433.000000
1720.235933,127.000000,5440.000000,4434.000000
1720.510462,127.000000,5439.000000,4435.000000
1720.682176,127.000000,5438.000000,4436.000000
1720.763262,127.000000,5437.000000,4437.000000
1720.833149,127.000000,5436.000000,4438.000000
1720.869277,127.000000,5435.000000,4439.000000
1721.017515,127.000000,5434.000000,4440.000000
1721.054874,127.000000,5433.000000,4441.000000
1721.238345,126.000000,5434.000000,4441.000000
1721.618997,126.000000,5433.000000,4442.000000
1721.954496,126.000000,5432.000000,4443.000000
1722.084076,126.000000,5431.000000,4444.000000
1722.160864,126.000000,5430.000000,4445.000000
1722.547269,126.000000,5429.000000,4446.000000
1722.797304,126.000000,5428.000000,4447.000000
1722.954208,126.000000,5427.000000,4448.000000
1722.968842,125.000000,5428.000000,4448.000000
1723.195896,125.000000,5427.000000,4449.000000
1723.293869,125.000000,5426.000000,4450.000000
1723.471585,125.000000,5425.000000,4451.000000
1723.652365,125.000000,5424.000000,4452.000000
1723.872346,125.000000,5423.000000,4453.000000
1724.020866,125.000000,5422.000000,4454.000000
1724.042182,125.000000,5421.000000,4455.000000
1724.136600,125.000000,5420.000000,4456.000000
1724.138442,125.000000,5419.000000,4457.000000
1724.178342,125.000000,5418.000000,4458.000000
1724.344173,125.000000,5417.000000,4459.000000
1724.395479,125.000000,5416.000000,4460.000000
1724.506532,125.000000,5415.000000,4461.000000
1724.527710,125.000000,5414.000000,4462.000000
1724.968866,125.000000,5413.000000,4463.000000
1725.109296,125.000000,5412.000000,4464.000000
1725.314739,125.000000,5411.000000,4465.000000
1725.386889,125.000000,5410.000000,4466.000000
1725.531951,125.000000,5409.000000,4467.000000
1725.561846,124.000000,5410.000000,4467.000000
1725.682341,124.000000,5409.000000,4468.000000
1725.792928,124.000000,5408.000000,4469.000000
1725.971721,124.000000,5407.000000,4470.000000
1726.605037,123.000000,5408.000000,4470.000000
1726.770247,123.000000,5407.000000,4471.000000
1727.025555,122.000000,5408.000000,4471.000000
1727.066898,122.000000,5407.000000,4472.000000
1727.254065,121.000000,5408.000000,4472.000000
1727.273711,121.000000,5407.000000,4473.000000
1727.321639,121.000000,5406.000000,4474.000000
1727.525721,121.000000,5405.000000,4475.000000
1727.551598,121.000000,5404.000000,4476.000000
1727.734047,120.000000,5405.000000,4476.000000
1727.862112,120.000000,5404.000000,4477.000000
1727.902765,120.000000,5403.000000,4478.000000
1728.189681,120.000000,5402.000000,4479.000000
1728.528520,120.000000,5401.000000,4480.000000
1728.760846,120.000000,5400.000000,4481.000000
1728.921902,119.000000,5401.000000,4481.000000
1729.448389,119.000000,5400.000000,4482.000000
1729.488888,119.000000,5399.000000,4483.000000
1729.509892,119.000000,5398.000000,4484.000000
1729.658543,119.000000,5397.000000,4485.000000
1729.855678,119.000000,5396.000000,4486.000000
1729.869991,118.000000,5397.000000,4486.000000
1729.989239,118.000000,5396.000000,4487.000000
1730.097644,118.000000,5395.000000,4488.000000
1730.109102,118.000000,5394.000000,4489.000000
1730.240730,118.000000,5393.000000,4490.000000
1730.612070,118.000000,5392.000000,4491.000000
1730.625800,117.000000,5393.000000,4491.000000
1730.930672,117.000000,5392.000000,4492.000000
1730.947050,117.000000,5391.000000,4493.000000
1731.094158,117.000000,5390.000000,4494.000000
1731.145432,117.000000,5389.000000,4495.000000
1731.194726,117.000000,5388.000000,4496.000000
1731.227521,116.000000,5389.000000,4496.000000
1731.330233,116.000000,5388.000000,4497.000000
1731.447104,116.000000,5387.000000,4498.000000
1731.612276,116.000000,5386.000000,4499.000000
1731.805636,116.000000,5385.000000,4500.000000
1732.337820,116.000000,5384.000000,4501.000000
1732.383875,116.000000,5383.000000,4502.000000
1732.677687,116.000000,5382.000000,4503.000000
1732.725985,116.000000,5381.000000,4504.000000
1732.730639,116.000000,5380.000000,4505.000000
1732.759946,116.000000,5379.000000,4506.000000
1732.928076,116.000000,5378.000000,4507.000000
1733.029430,116.000000,5377.000000,4508.000000
1733.418297,116.000000,5376.000000,4509.000000
1733.483881,116.000000,5375.000000,4510.000000
1734.079860,116.000000,5374.000000,4511.000000
1734.472284,115.000000,5375.000000,4511.000000
1734.726620,115.000000,5374.000000,4512.000000
1734.760511,114.000000,5375.000000,4512.000000
1734.761775,114.000000,5374.000000,4513.000000
1734.794545,114.000000,5373.000000,4514.000000
1734.870328,114.000000,5372.000000,4515.000000
1734.974033,114.000000,5371.000000,4516.000000
1734.999037,114.000000,5370.000000,4517.000000
1735.174827,114.000000,5369.000000,4518.000000
1735.227612,114.000000,5368.000000,4519.000000
1735.657571,114.000000,5367.000000,4520.000000
1735.970346,114.000000,5366.000000,4521.000000
1736.006357,114.000000,5365.000000,4522.000000
1736.074480,114.000000,5364.000000,4523.000000
1736.075053,114.000000,5363.000000,4524.000000
1736.166582,114.000000,5362.000000,4525.000000
1736.397905,114.000000,5361.000000,4526.000000
1736.645139,114.000000,5360.000000,4527.000000
1736.710652,114.000000,5359.000000,4528.000000
1736.854704,114.000000,5358.000000,4529.000000
1737.106178,114.000000,5357.000000,4530.000000
1737.148359,114.000000,5356.000000,4531.000000
1737.162004,114.000000,5355.000000,4532.000000
1737.593543,114.000000,5354.000000,4533.000000
1737.740141,114.000000,5353.000000,4534.000000
1737.926323,114.000000,5352.000000,4535.000000
1737.984820,114.000000,5351.000000,4536.000000
1738.051483,114.000000,5350.000000,4537.000000
1738.172421,114.000000,5349.000000,4538.000000
1738.217194,114.000000,5348.000000,4539.000000
1738.809749,114.000000,5347.000000,4540.000000
1738.835138,114.000000,5346.000000,4541.000000
1738.840914,114.000000,5345.000000,4542.000000
1739.144409,114.000000,5344.000000,4543.000000
1739.159778,114.000000,5343.000000,4544.000000
1739.220399,113.000000,5344.000000,4544.000000
1739.408941,113.000000,5343.000000,4545.000000
1739.638358,113.000000,5342.000000,4546.000000
1739.753015,113.000000,5341.000000,4547.000000
1739.820000,113.000000,5340.000000,4548.000000
1740.146046,113.000000,5339.000000,4549.000000
1740.988067,113.000000,5338.000000,4550.000000
1741.175361,113.000000,5337.000000,4551.000000
1741.204037,113.000000,5336.000000,4552.000000
1741.354220,113.000000,5335.000000,4553.000000
1741.542623,113.000000,5334.000000,4554.000000
1741.619500,112.000000,5335.000000,4554.000000
1741.982787,112.000000,5334.000000,4555.000000
1741.991709,112.000000,5333.000000,4556.000000
1742.009632,112.000000,5332.000000,4557.000000
1742.028620,112.000000,5331.000000,4558.000000
1742.106603,112.000000,5330.000000,4559.000000
1742.111461,112.000000,5329.000000,4560.000000
1742.444109,112.000000,5328.000000,4561.000000
1742.592257,112.000000,5327.000000,4562.000000
1742.805410,112.000000,5326.000000,4563.000000
1742.853088,112.000000,5325.000000,4564.000000
1743.070565,112.000000,5324.000000,4565.000000
1743.497533,112.000000,5323.000000,4566.000000
1743.663548,112.000000,5322.000000,4567.000000
1743.804769,112.000000,5321.000000,4568.000000
1743.903228,112.000000,5320.000000,4569.000000
1744.174342,112.000000,5319.000000,4570.000000
1744.340524,112.000000,5318.000000,4571.000000
1744.351459,111.000000,5319.000000,4571.000000
1744.441031,111.000000,5318.000000,4572.000000
1744.552117,110.000000,5319.000000,4572.000000
1744.586063,109.000000,5320.000000,4572.000000
1745.166352,109.000000,5319.000000,4573.000000
1745.208601,109.000000,5318.000000,4574.000000
1745.407633,109.000000,5317.000000,4575.000000
1745.596865,109.000000,5316.000000,4576.000000
1745.713720,109.000000,5315.000000,4577.000000
1745.725456,109.000000,5314.000000,4578.000000
1745.805378,109.000000,5313.000000,4579.000000
1745.853646,109.000000,5312.000000,4580.000000
1745.990989,109.000000,5311.000000,4581.000000
1745.999254,109.000000,5310.000000,4582.000000
1746.071077,109.000000,5309.000000,4583.000000
1746.209584,109.000000,5308.000000,4584.000000
1746.269258,109.000000,5307.000000,4585.000000
1746.337179,109.000000,5306.000000,4586.000000
